,DATE,STAR,LIKE,REVIEW
2226,2019-2-13,별표 5개 만점에 5개를 받았습니다.,1,나무심어 부자되자!
2227,2019-7-5,별표 5개 만점에 2개를 받았습니다.,0,설치는언제되나요?
2228,2020-6-4,별표 5개 만점에 1개를 받았습니다.,2,아니 왜 개장시간에 내 계좌 잔고가 안보이냐
2229,2020-7-10,별표 5개 만점에 2개를 받았습니다.,0,ㅣ 그냥 시 ㅣ시
2230,2020-3-27,별표 5개 만점에 1개를 받았습니다.,1,렉 때문에 다른증권사갑니다~~
2231,2020-4-28,별표 5개 만점에 1개를 받았습니다.,0,미성년자주식계좌못만드나요?
2232,2020-4-6,별표 5개 만점에 5개를 받았습니다.,0,1000 원도 주고 수수료도 공짜
2233,2019-11-9,별표 5개 만점에 5개를 받았습니다.,0,덕분에 좋음.
2234,2021-2-10,별표 5개 만점에 5개를 받았습니다.,0,Nh투자증권qv하고 뭐가 다른겁니까?
2235,2019-4-29,별표 5개 만점에 1개를 받았습니다.,1,브롤스타즈 버그판 어
2236,2020-10-5,별표 5개 만점에 1개를 받았습니다.,0,외국인들은 나무증권 계좌를 개설할수 없나요?
2237,2019-9-26,별표 5개 만점에 5개를 받았습니다.,0,사용후평가
2238,2021-1-5,별표 5개 만점에 2개를 받았습니다.,0,다운이왜안받아지나요?
2239,2020-5-28,별표 5개 만점에 5개를 받았습니다.,0,해외주식이 미국부터 중국 홍콩 베트남까지 다 있어서 보기 불편해요이젠아니네요 잘했어요
2240,2021-1-4,별표 5개 만점에 1개를 받았습니다.,2,잔고가 안뜸 ㅡㅡ 하악 진짜 꼽히네
2241,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요 ㅎㅎㅎㅎ
2242,2019-7-31,별표 5개 만점에 1개를 받았습니다.,0,주민등록증 인식자체를 매치를 못해버리는 건 니네들 맘대로 국가에서 인정한 신분을 거부하겠다는거냐?
2243,2019-6-13,별표 5개 만점에 1개를 받았습니다.,0,ㄷ.옛다 ㅡㅡ 정말 즏ㅈㅅㅈㅌㅈ ㄷ.ㅌㅅ..
2244,2021-3-10,별표 5개 만점에 1개를 받았습니다.,0,다운이안돼요
2245,2019-5-10,별표 5개 만점에 1개를 받았습니다.,3,잘안돼~~~~ 진짜~~% 짜증나~~~~~~~~ 에이씨~~
2246,2019-11-2,별표 5개 만점에 2개를 받았습니다.,0,주신 주문할때 K Otc종목 어떻게 보나요?
2247,2020-11-28,별표 5개 만점에 1개를 받았습니다.,0,니들은 주식하지마라
2248,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요^^
2249,2019-8-15,별표 5개 만점에 5개를 받았습니다.,0,NH증권 앱과 다른점이 뭔가요?
2250,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,로딩이 김
2251,2019-6-5,별표 5개 만점에 3개를 받았습니다.,0,혹시 CMA 계좌 개설하면 원금 손실도 발생하나요
2252,2019-7-18,별표 5개 만점에 5개를 받았습니다.,1,프로그램 사용 편리
2253,2020-6-1,별표 5개 만점에 1개를 받았습니다.,1,렉걸림최고
2254,2020-4-16,별표 5개 만점에 1개를 받았습니다.,1,수수료 진짜 실화냐??? 금융권 옮긴다
2255,2019-3-17,별표 5개 만점에 1개를 받았습니다.,2,이거 왜이래?
2256,2020-7-29,별표 5개 만점에 1개를 받았습니다.,0,신분증 확인 gg 지미
2257,2019-7-15,별표 5개 만점에 3개를 받았습니다.,0,.ㄴ.....ㄴㅅㅈ.ㅇㅈㅈ 귿..ㄷㄴ즈'
2258,2019-2-12,별표 5개 만점에 5개를 받았습니다.,1,톡톡 튀는투잠
2259,2020-7-16,별표 5개 만점에 1개를 받았습니다.,1,렉으로인해 매도 거부 떳네 민원 넣어야지
2260,2021-1-5,별표 5개 만점에 1개를 받았습니다.,0,렉심해요
2261,2019-4-2,별표 5개 만점에 2개를 받았습니다.,4,주문내역 어디서보는거죠?
2262,2020-7-20,별표 5개 만점에 1개를 받았습니다.,0,21세기에 만든 어플 맞냐??
2263,2020-6-26,별표 5개 만점에 5개를 받았습니다.,0,외국인가입할수 잇나요?
2264,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,기본이 없음
2265,2020-4-9,별표 5개 만점에 1개를 받았습니다.,0,앱이 설치가 안되네요?
2266,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,아 왜이래요!!!!!
2267,2019-3-14,별표 5개 만점에 5개를 받았습니다.,7,코인시세도나오네요!
2268,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,ㅡㅡ접속장애
2269,2019-3-31,별표 5개 만점에 1개를 받았습니다.,3,이씨 이딴 앱이 다있어
2270,2019-9-5,별표 5개 만점에 1개를 받았습니다.,0,앱계약하기에까다롭다
2271,2020-1-15,별표 5개 만점에 5개를 받았습니다.,0,나무 마니커^^
2272,2019-11-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요~*
2273,2019-11-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요^^
2274,2019-3-23,별표 5개 만점에 5개를 받았습니다.,7,아아아주주주 굿
2275,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,뭐만하면 애러남
2276,2020-8-28,별표 5개 만점에 5개를 받았습니다.,0,굳 좋아요
2277,2018-11-7,별표 5개 만점에 1개를 받았습니다.,0,이난리에 먹통 회사월급 받고 뭐히는 짖리고
2278,2020-7-3,별표 5개 만점에 5개를 받았습니다.,0,넷마 나 ㅡ
2279,2018-10-12,별표 5개 만점에 1개를 받았습니다.,0,잔 모르겠어요
2280,2019-2-12,별표 5개 만점에 5개를 받았습니다.,1,좋아요^^
2281,2019-2-12,별표 5개 만점에 5개를 받았습니다.,3,굳 베리베리 굳!
2282,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,렉 진짜 오짐
2283,2020-2-13,별표 5개 만점에 5개를 받았습니다.,0,굳굳굳 씨벙 앙앙
2284,2019-5-6,별표 5개 만점에 5개를 받았습니다.,1,우상진주민등록증
2285,2020-6-16,별표 5개 만점에 5개를 받았습니다.,0,김은혜김해시노근우
2286,2019-10-19,별표 5개 만점에 1개를 받았습니다.,0,실행이안돰
2287,2021-3-12,별표 5개 만점에 4개를 받았습니다.,0,나름 잘쓰고있어요. 너무 편하긴한데 뒤로가기를 누르면 메인페이지나 메뉴화면으로 가버리는 방식이 정말 불편합니다. 예를들면 특정 종목 검색후 뒤로가면 검색화면이 나오는게 아니라.. 거의 무조건 메뉴화면으로 가버리는.. 뒤로가는 과정에서 건너뛰어버리고 다시 초기화돼서 항상 두번세번씩 더 찾아봐야합니다. 디자인만큼은 정말 주식앱치고 예쁩니다.
2288,2021-3-12,별표 5개 만점에 1개를 받았습니다.,0,mts 최신버전으로 업데이트 한 후 수시로 다운되는데 이거 왜이러는 거죠?? 고객센터 통화하기도 힘들고 해법좀 알려주세요.
2289,2021-3-13,별표 5개 만점에 5개를 받았습니다.,0,실시간 체결알림(백그라운드 혹은 앱 실행중이 아닐때에도) 기능 추가 안되나요? 그리고 해외주식 평가손익을 외화기준으로 보여주는 기능이 있으면 좋겠어요
2290,2021-3-12,별표 5개 만점에 2개를 받았습니다.,0,매도후에 왜 잔고가 바로 반영이 안되나요? 매수 찬스를 놓쳐버리니 성질나네요.
2291,2021-3-12,별표 5개 만점에 2개를 받았습니다.,0,"일정기간 거래 내역을 볼 수 있도록 하고 특정 종목의 거래내역을(주문, 판매) 조회가 가능해야 정확한 손익을 알 수 있습니다!"
2292,2021-3-13,별표 5개 만점에 5개를 받았습니다.,0,증권앱중 단연 최고~ 며칠전 새로고침때메 골치좀 아팠지만 바로 수정됐고 MTS는 다른회사보다 10세대는 앞서있는듯
2293,2021-3-12,별표 5개 만점에 4개를 받았습니다.,0,신분증 입력하는 과정에서 신분증 인식을 못해요 ㅠㅠ 저만그런가요...??
2294,2021-3-12,별표 5개 만점에 2개를 받았습니다.,0,어제 오늘 왜 접속이 안되나요 전화도 불통이고 아무런 공지도 없고
2295,2021-3-9,별표 5개 만점에 5개를 받았습니다.,1,피드백 반영 감사합니다 ------------ 다른 건 다 좋은데 차트볼 때 확대 축소하려고 집게손가락으로 벌리고 오므리는데 감도가 왜이리 높아요ㅜ보금만 음직여도 말도 안 되게 확 커지고 작아지니 제대로조정이 안 됩니다 제발 수정 좀 해주세오
2296,2021-3-13,별표 5개 만점에 5개를 받았습니다.,0,이어플 만든사람들 천재
2297,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,편리하고 보기쉽고 사용하기 너무 좋습니다.^^
2298,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,돈벌자
2299,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굳 !
2300,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,ui가 좋아요
2301,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고있습니다
2302,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,잘함
2303,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,해봐요
2304,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편리합니다
2305,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,최고투자
2306,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,편리성
2307,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,쉽고 편리
2308,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요~/
2309,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요.
2310,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,편리함
2311,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,굿
2312,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2313,2021-3-8,별표 5개 만점에 3개를 받았습니다.,0,좋아요
2314,2021-3-11,별표 5개 만점에 3개를 받았습니다.,0,복잡함
2315,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2316,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2317,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2318,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2319,2021-3-9,별표 5개 만점에 2개를 받았습니다.,0,느림
2320,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2321,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2322,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요~~
2323,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋아요...
2324,2021-3-9,별표 5개 만점에 5개를 받았습니다.,2,홈키로 나왔다 다시 들어가면 또 로그인해야 되서 굉장히 불편합니다.
2325,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,아즈죠아유
2326,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,굿이욤
2327,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,Good interface & services
2328,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,보기 편합니다.
2329,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋네용
2330,2021-3-9,별표 5개 만점에 3개를 받았습니다.,0,느립니다
2331,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,머선129
2332,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,젤깔끔한듯
2333,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,자꾸꺼짐
2334,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋이요
2335,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,양호합니다
2336,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,넹ㅎㅎ
2337,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2338,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,조아용~^^
2339,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,나름 잘만들었다
2340,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,잘쓰고있습니다
2341,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,수수료싸서 굿
2342,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,괜찮은듯
2343,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋와여~~
2344,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편해요
2345,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아용
2346,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편해요
2347,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,그냥요
2348,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,그냥
2349,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,Good
2350,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,☆☆☆☆☆
2351,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋음!
2352,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편리합니다.
2353,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,👍
2354,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,긋~~
2355,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요많이
2356,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,좋아영
2357,2021-3-10,별표 5개 만점에 4개를 받았습니다.,0,굿 입니다
2358,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,가시성 좋음
2359,2021-3-9,별표 5개 만점에 3개를 받았습니다.,0,렉..
2360,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,굳
2361,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굳
2362,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,조아
2363,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
2364,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋습니다.
2365,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋습니다.
2366,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요~
2367,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,아~~좋다.
2368,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2369,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2370,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2371,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,쉬움
2372,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,최고
2373,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋음
2374,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2375,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2376,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2377,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2378,2021-3-11,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2379,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2380,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2381,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2382,2021-3-10,별표 5개 만점에 4개를 받았습니다.,0,굿
2383,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,괜찮아요
2384,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2385,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,간편
2386,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편리
2387,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋음
2388,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿
2389,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿
2390,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2391,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋네요
2392,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2393,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2394,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2395,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아
2396,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2397,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋음
2398,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,그럭저럭
2399,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2400,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2401,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2402,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2403,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2404,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2405,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2406,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,최고
2407,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2408,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,굿
2409,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2410,2021-3-10,별표 5개 만점에 4개를 받았습니다.,0,굿
2411,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2412,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋음
2413,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋음
2414,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2415,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2416,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편리한
2417,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2418,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2419,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,깔끔
2420,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2421,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿
2422,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,쓸만한...
2423,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,👍굿
2424,2021-3-12,별표 5개 만점에 1개를 받았습니다.,0,앱 다운로드가 안 됩니다. 대기 중..이라는데.
2425,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,쉽고 빠른장점
2426,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,편해요
2427,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿굿요
2428,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,깔끔해요
2429,2021-3-2,별표 5개 만점에 5개를 받았습니다.,0,잘 사용중
2430,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
2431,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,UIUX 최강
2432,2021-3-7,별표 5개 만점에 5개를 받았습니다.,0,굳
2433,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2434,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2435,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿
2436,2021-3-7,별표 5개 만점에 5개를 받았습니다.,0,편리함
2437,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,조아요
2438,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋음
2439,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2440,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,편리함
2441,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,조아요
2442,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋다
2443,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,굿
2444,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,이거 디자인한 분 성과금 줘야해여 제일 보기 편하고 제일 쉬움 주린이를 위한 증권어플
2445,2021-3-7,별표 5개 만점에 5개를 받았습니다.,0,익숙해지면
2446,2021-3-10,별표 5개 만점에 1개를 받았습니다.,0,Ui 최악
2447,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,수고하세요
2448,2021-2-12,별표 5개 만점에 5개를 받았습니다.,0,좋아용
2449,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,좋은나무
2450,2021-2-14,별표 5개 만점에 1개를 받았습니다.,0,최악
2451,2021-2-17,별표 5개 만점에 5개를 받았습니다.,0,굳
2452,2021-2-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2453,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2454,2021-1-29,별표 5개 만점에 5개를 받았습니다.,0,예쁩니다
2455,2021-2-2,별표 5개 만점에 5개를 받았습니다.,0,굿
2456,2021-1-4,별표 5개 만점에 1개를 받았습니다.,1,아니 수수료 받아가면서 오류나 내고 MTS 오류나서 삼전우 비싸게 샀단 말이요! 분명 다른 종목 팔았는데 예수금이 제로로 떠서 매매가 안되더군요 1.4 11시20분경!
2457,2021-1-4,별표 5개 만점에 2개를 받았습니다.,9,"ㅎㅎㅎ, 주식잔고가 안 나온다 한 시간째. 정말 덜 떨어진 증권사. 게다가 고객센터 연결은 아주 느리고 상담원은 불친절하다."
2458,2021-1-9,별표 5개 만점에 1개를 받았습니다.,0,무료수수료라서 시작했는데 단타하기엔 적합하지 않음. 내가 어느 지점에서 샀는지 안나옴.
2459,2021-1-27,별표 5개 만점에 1개를 받았습니다.,0,계좌개설 하려고 본인인증 다하면 20일이 안댔다고 그래서 안된다는 둥 계좌 만든지 30일이 가까워 지는데 무슨놈의 이어플은 계속 20일이 지나야 계좌가 만들어 진다고 하는거임 ?? 1544-0000걸어도 뭐 대기인원이 100명이상이고 뭐 어쩌라고
2460,2021-1-12,별표 5개 만점에 1개를 받았습니다.,0,오늘2시30분 부터 장마감 3시까지 나무앱 로딩만 되고 고객센터 1544-0000 통화만 10분 대기만하고 도데체 서버오류고 자시고 오늘말고도 몇번이나 이러는지 알면서도 뭐 한마디 공지도 없고 도데체 이용자가 우습나요???
2461,2021-1-7,별표 5개 만점에 1개를 받았습니다.,0,다신안씀
2462,2021-1-21,별표 5개 만점에 1개를 받았습니다.,0,드럽게 튕긴다
2463,2021-1-4,별표 5개 만점에 1개를 받았습니다.,1,로그인 먹통
2464,2021-3-9,별표 5개 만점에 3개를 받았습니다.,0,버퍼링심함
2465,2021-1-9,별표 5개 만점에 1개를 받았습니다.,0,수수료 비쌈
2466,2021-1-13,별표 5개 만점에 2개를 받았습니다.,0,오류가많이납니다.
2467,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,댕큐
2468,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,쵝오입니다.
2469,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿!!!
2470,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,최고입니다
2471,2021-1-4,별표 5개 만점에 1개를 받았습니다.,0,너무느림
2472,2021-1-7,별표 5개 만점에 1개를 받았습니다.,0,짜증나
2473,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋습니다~
2474,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,좋아요 😀 👍 😀 👍
2475,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굿
2476,2021-1-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2477,2021-1-27,별표 5개 만점에 5개를 받았습니다.,0,조아요
2478,2020-12-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2479,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,간편함
2480,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,좋다
2481,2021-1-25,별표 5개 만점에 5개를 받았습니다.,0,퍼펙트
2482,2020-12-17,별표 5개 만점에 5개를 받았습니다.,0,떡상가즈아
2483,2020-12-3,별표 5개 만점에 1개를 받았습니다.,1,버퍼링 고쳐라
2484,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,지금
2485,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,Good
2486,2020-11-23,별표 5개 만점에 5개를 받았습니다.,0,만족합니다
2487,2020-12-5,별표 5개 만점에 5개를 받았습니다.,0,최곱니다
2488,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,굳
2489,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,예쁨
2490,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,잘사용하였습니다.
2491,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,굳
2492,2020-11-3,별표 5개 만점에 1개를 받았습니다.,0,최악
2493,2020-12-2,별표 5개 만점에 5개를 받았습니다.,0,굿
2494,2020-11-17,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2495,2020-10-28,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2496,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,굿
2497,2020-10-23,별표 5개 만점에 5개를 받았습니다.,0,굿
2498,2020-11-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2499,2020-10-25,별표 5개 만점에 5개를 받았습니다.,0,좋앙 편해
2500,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,아주쓸만하네요
2501,2021-3-12,별표 5개 만점에 5개를 받았습니다.,0,만족함
2502,2020-10-13,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
2503,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2504,2020-10-5,별표 5개 만점에 5개를 받았습니다.,0,좋음
2505,2020-9-27,별표 5개 만점에 5개를 받았습니다.,0,깔끔
2506,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2507,2020-10-10,별표 5개 만점에 5개를 받았습니다.,0,9. good
2508,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,쏘쏘
2509,2021-3-10,별표 5개 만점에 4개를 받았습니다.,0,사용용이
2510,2020-10-26,별표 5개 만점에 5개를 받았습니다.,0,굳
2511,2020-11-12,별표 5개 만점에 4개를 받았습니다.,0,굿
2512,2020-10-28,별표 5개 만점에 5개를 받았습니다.,0,굿
2513,2020-6-24,별표 5개 만점에 5개를 받았습니다.,5,다음번 업그레이드시엔 컴퓨터에 있는 차트도구 중에서 봉의 중심값을 구하는것을 앱에서도 가능하게 해주세요. 부탁드립니다.
2514,2020-6-29,별표 5개 만점에 1개를 받았습니다.,0,사기성앱
2515,2020-5-30,별표 5개 만점에 1개를 받았습니다.,1,너무느려요
2516,2020-7-8,별표 5개 만점에 5개를 받았습니다.,0,잼잇오요
2517,2020-5-22,별표 5개 만점에 1개를 받았습니다.,1,Gajsj
2518,2020-6-13,별표 5개 만점에 5개를 받았습니다.,0,조아요
2519,2020-5-27,별표 5개 만점에 4개를 받았습니다.,0,좋습니다^^~
2520,2020-6-8,별표 5개 만점에 5개를 받았습니다.,0,편리함
2521,2020-5-29,별표 5개 만점에 3개를 받았습니다.,0,굿
2522,2020-12-5,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2523,2020-10-28,별표 5개 만점에 4개를 받았습니다.,0,좋음
2524,2020-6-13,별표 5개 만점에 5개를 받았습니다.,0,아주~~~~좋아
2525,2020-4-26,별표 5개 만점에 1개를 받았습니다.,1,별로ㅜ
2526,2020-5-21,별표 5개 만점에 1개를 받았습니다.,1,Ass
2527,2020-5-5,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2528,2020-5-1,별표 5개 만점에 5개를 받았습니다.,0,좋아요
2529,2020-9-2,별표 5개 만점에 4개를 받았습니다.,0,좋네요
2530,2020-3-31,별표 5개 만점에 2개를 받았습니다.,1,렉 엄청심해졌어요 !! 백그라운드 데이터제한 해제 등 폰설정해도 똑같아요 !!
2531,2020-4-7,별표 5개 만점에 1개를 받았습니다.,1,실시간 거래 앱이 아침마다 버벅되네요 아주 잣같네요 아침마다
