,DATE,STAR,LIKE,REVIEW
2767,2018-1-7,별표 5개 만점에 1개를 받았습니다.,1,개발자는 일 안하냐 하나못해 개인이 만든 어플도 답변하는 마당에 대기업에서 고객이 의견제시한거 묵묵부답으로 일관하네
2768,2017-12-27,별표 5개 만점에 1개를 받았습니다.,4,앱이 불안정하네요 거래해야하는데 로그인도 안되고 서비스 이렇게하면 곤란하죠 자꾸이러면 주거래계좌 바꿀수밖에요
2769,2018-1-1,별표 5개 만점에 3개를 받았습니다.,1,관심종목 등록시 먼저등록한것이 위로가게 해주세요. 지금은 최근등록한것이 위에배치돼서 불편합니다
2770,2017-12-27,별표 5개 만점에 1개를 받았습니다.,3,최악 이런 버그 덩어리 기존 UI 를 위해서 디자인이 많이 바뀌지않은거 좋은데 UX는 최악 이건 기획단계에서 뱃사공이 많은듯
2771,2017-12-27,별표 5개 만점에 1개를 받았습니다.,4,멉니까? 10분째 어플오류로 로그인이 안됩니다. 장 시작이 얼마나 중요한데 멉니까? 이거? 손실 책임집니까? 네?!!!
2772,2018-1-12,별표 5개 만점에 3개를 받았습니다.,0,업그레이드 감사드립니다. 다만 기존 어플과 비교해서  위젯의 기능이 많이 부족합니다. 위젯에 매매동향이나 지수도 포함을 해주세요.
2773,2017-12-27,별표 5개 만점에 1개를 받았습니다.,4,아 증말 어플 개같네. 로그인 계속 오류나고 보유종목이랑 잔고는 조회도 안되고 증권사 바꿔야할듯.
2774,2017-12-28,별표 5개 만점에 1개를 받았습니다.,1,1. 아니 왜 국내외주요지수에서(해외시세)는 실시간으로 안변하냐?? 2. 아니 왜 바탕화면 검정색으로 못 바꾸게 해놨냐??
2775,2017-12-27,별표 5개 만점에 1개를 받았습니다.,3,9시 40분인데 로그인 안되는거 실화냐?? 이딴게 증권앱이라고? 코인앱보다도 못하네 소송 기대해라
2776,2017-12-27,별표 5개 만점에 1개를 받았습니다.,2,바뀌기전에도 몇번 먹통되서 열받게 하더만 바꾼후는 실행할때마다 업로드 하라더니 오늘은 아예 로그인도 안됨 나 주식한지 2년도 안됬는데 벌써 4번째 로그인 안됨 그냥 다른증권사로 옮긴다 손에 익어서 그냥 쓰려했는데 도저히 이건 못쓰겠다
2777,2017-12-27,별표 5개 만점에 1개를 받았습니다.,3,아 진짜 거지같네 들어가지도 못하면 어떻게 거래를 하란거지? 고객센터는 먹통이고 스트레스받네요 이 어플 너무  거지같네
2778,2018-1-8,별표 5개 만점에 1개를 받았습니다.,1,최악의 증권사  짜증나서 다른증권사로 갑니다 혹시나 처음 주식 시작하는 사람은 다른 증권사 알아보세요 옮기는것도 엄청 힘들게 만들어 놓음 ㅋ 아직 망하지 않은게 용함 ㅋ
2779,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,주식 사거팔고하는데 로그인 계속튕기면 어쩜 ???  딴걸로 옮길란다 푼돈이라고 우습게 보는건지 리뷰같은거 절때안남기는데 로그인 10전했는데 튕겨서 짜증나서 글남기러 왔음
2780,2017-12-27,별표 5개 만점에 1개를 받았습니다.,2,회사망하나요 어찌이런어플을... 접속안되면 전화통화라도 원활해야 이해불가
2781,2017-12-27,별표 5개 만점에 2개를 받았습니다.,2,"로그인이 왜케 안되죠? 로그인 오류, 시간초과 어쩌라는건지. 삼성꺼는 잘돌아가서 돈옮기려고해서 로그인이 되야 옴기자나 . 9시 30분다되어가는데 접속안된다고!!!!!!!!!!!"
2782,2018-1-10,별표 5개 만점에 1개를 받았습니다.,0,현재가는 일일이 새로고침해서 봐야하나요? 더 기대는 안하니까 스마트네오만큼만 이었으면 좋겠네요...
2783,2018-1-2,별표 5개 만점에 5개를 받았습니다.,3,간편인증 생기고 로그인이 많이 편해졌네요. 빠르게 접속되니 전보다 자주 들어가서 보게 되네요. 이체도 편하게 잘 되는듯 해요.
2784,2018-1-3,별표 5개 만점에 1개를 받았습니다.,0,변화의지는 좋지만 매우 못 만듬. 자산총 검색이 왜 해당메뉴에 꼭 들어가서 봐야하는지?
2785,2017-12-26,별표 5개 만점에 1개를 받았습니다.,5,쓰레기...로그인이 안되면 어떡하냐.. ID로 로그인하니까 이미 로그인되어있다며 작동 아침에 물량 못털고 가격 빠짐 이따위걸로 주식하라고...
2786,2017-12-27,별표 5개 만점에 4개를 받았습니다.,1,야 시간초과오류 로그인 안되잖아  손해 니네들이 책임질거야? 이런 개떡같은 앱만들어서 수수로 받아먹냐? 아놔 진짜
2787,2017-12-27,별표 5개 만점에 1개를 받았습니다.,3,완전 개 짜증 갈수록 허접 이걸 앱이라고 다른 증권사로 사람이 갈아타야지
2788,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,거래 할라고하면 로그인도 안되게 해놓고 일부러 주식거래를 못하게 하는건지 원...일년에 몇번이나 이러니 짜증이 확나네
2789,2017-12-27,별표 5개 만점에 1개를 받았습니다.,6,로그인 너무 안돼요ㅋ 접속했는데 자꾸 로딩중으로 떠서 로그인을 몇번을 하는건지ㅋ 너무 불편하네요
2790,2017-12-22,별표 5개 만점에 1개를 받았습니다.,3,개선할려면잘좀해라. 진짜 회사쉬는날 기어코 증권사 옮겨야겠어. 내가 진짜 10년참았으면 오래참았다..속도는왜케 더 느려지는거야
2791,2018-4-29,별표 5개 만점에 1개를 받았습니다.,2,정말 ㅋㅋㅋㅋ 거지같은 앱 신규가입 하지마세요ㅋㅋㅋ 개같이 불편함 이거 업데이트한 담당자 싹다 짤려야함
2792,2017-12-27,별표 5개 만점에 1개를 받았습니다.,4,정말 로그인하고 나서 좀 있으면 로그인 오류라고뜨면서 팅기고 아 짜증납니다
2793,2018-1-29,별표 5개 만점에 1개를 받았습니다.,1,아니 왜 갈수록 퇴보를 하지요~?? 로그인 조금 편해진거랑 안정성이 조금 좋아진 느낌외에는.. 퇴보하는거 같네요.. 그나마 장전 예상가..는 이제 나오네요..  차트에서 보조지표.. RSI.. 왜 다른데랑 다르게 표시되나요.. 구버전이랑 똑같이 나오게 설정좀 해주세요..   일봉하고 분봉도 진행중일때는 시가가 안맞는건지 양봉음봉도 틀리게 나오기 일쑤고.. 골때리게 나오고.. 특히 장시작후 10분간은 당일 일봉 분봉 개판인데.. 이거 완성되었다고 할수 있나요~??  그리고 매매할때.. 현재손익이 표시되는 상태에서 매수도하는게 굉장히 ...전체 리뷰
2794,2017-12-26,별표 5개 만점에 1개를 받았습니다.,4,업데이트 이후 로그인 하니 10초마다 계속 재접속합니다라고 뜨네요
2795,2018-1-15,별표 5개 만점에 1개를 받았습니다.,0,"진짜 짜증나는 앱이다.손에 익을만하면 바꾸고 또 바꾸고 어찌된게 기능이 하나씩 없어지는지.그제 업데이트 했다더니 기존m stock는 비밀번호오류라고 5번을 뜨고 뭐 이젠강제로 신규 m stock로 바꾸라는건지. 막상바꿔보니 불편한게 한두가지가 아니네.호가창에 상승.하락 %표시도안되고,캔들이랑,그물망차트등 색상변경 기능등은 아예 자체없애 버렸네요. 도구모음은 숨기기 기능도 없어졌고,필요할때만보고 숨길수 있어야 챠트라도좀 크게 보지. 밧데리 없어 이만 쓴다.퉷"
2796,2017-12-27,별표 5개 만점에 1개를 받았습니다.,3,배당락일에 렉 겁나걸려 팔지도못했네요 어떻게 배당락일에 렉이 걸리게 관리하는지
2797,2018-1-18,별표 5개 만점에 1개를 받았습니다.,1,제발 옛날 프로그램으로 돌려놔 주세요 정말 불편하게 만들어 놔서 증권사 바꾸고싶은 충동이...
2798,2018-1-12,별표 5개 만점에 2개를 받았습니다.,1,관심종목 설정에서 일봉모양 좀 전처럼 수정 부탁드립니다..이건 다 상한가 아니면 하한가 같아여..
2799,2017-12-19,별표 5개 만점에 1개를 받았습니다.,3,전에 쓰던 스마트네오와 비교시 메뉴도 달라지고 배치도 달라저 완전 불편함
2800,2018-1-9,별표 5개 만점에 1개를 받았습니다.,0,이거 왜 현재가 조회가 안되나요? 어플 개선이 안되네요.. 얼릉 수정해주세요.
2801,2018-1-16,별표 5개 만점에 1개를 받았습니다.,0,아니 공인인증에 문제도 없는데 오류라고 짜꾸 뜨면 뭐 어떻하구요 해결방법도 없고 앱인문제인건지 알방법도 없는데 장난합니까
2802,2018-1-5,별표 5개 만점에 5개를 받았습니다.,0,지문인증 기능이 이렇게 편한줄이야~ 자주 접속하게 됩니다. 필요한 기능들 있음 얘기하겠음요
2803,2017-12-29,별표 5개 만점에 3개를 받았습니다.,1,주식거래시 수수료도 미리 계산해줬어서 편했는데 이앱에도 동일한기능을 추가해주세요 감사합니다
2804,2017-12-26,별표 5개 만점에 1개를 받았습니다.,2,어떻게 후퇴한 프로그램을 개발할수 있지? 매우신기하네
2805,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,잔고 확인 예수금 확인 안됨 업데이트 하고 엄청 느려짐  매도도 못함  매매방해용 업데이트 ㅡㅡ 로딩만 몇분째
2806,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,장개시부터 오류에 계속 로딩중만 몇십분째.. 주식을 하라고 만든건지 하지말란건지 모르겟네요
2807,2017-12-19,별표 5개 만점에 1개를 받았습니다.,0,뭐야 기존것보다  못해도 너무못해 뭐 주무취소 하려면 하나 하나만 되고 일괄 취소가 안되네요~진짜 증권사를 바꿔야 할듯  정말 짜증나네...
2808,2017-12-19,별표 5개 만점에 2개를 받았습니다.,1,관심종목. 보유종목 알리미 동작이 뜨문뜨문 잘되지 않습니다. 개선이 시급합니다.
2809,2018-1-1,별표 5개 만점에 2개를 받았습니다.,0,재설정해야된다고 다시 접속하라는 오류 메세지가 계속 뜨네요. 시간이 돈인데 오류 안 없애나요?
2810,2018-1-2,별표 5개 만점에 5개를 받았습니다.,3,기존어플보다 제공화면을 선택할 수 있어 좋네요. 구성도 맘에 들구요.
2811,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,앱이 쓰레기. 매수 매도 안되며 접속도 계속 튕김. 이럴거면 앱을 왜 새로 만드는지 이해 불가네요.
2812,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,정말 불안정한 앱운용. 비싸도 그래도 사용해 볼까 했는데 너무 잦은 오류들.. 이제 떠날란다
2813,2017-12-27,별표 5개 만점에 4개를 받았습니다.,0,우와~~전에 쓰던거보다 좋아진게 하나도 없고 더 좁고 답답해진거 같아서 짜증지대로 났었는데 주식주문하려고보니 주문하는것도 복잡시러워진거 같아 망설이고 리뷰보러 왔다가 다시 가보니 5프로더 폭락하고 있더이다....손실막아줘서 별 다섯개 드렸음~~ㅋㅋㅋ
2814,2018-1-16,별표 5개 만점에 1개를 받았습니다.,0,계속 어플에 오류생겨서 지우고 새로깔고 반복합니다. 개선 좀 해주세요
2815,2018-1-3,별표 5개 만점에 1개를 받았습니다.,0,이전 탭버전을 계속 사용할 수 있게 해주세요 이건 너무 불편합니다.
2816,2017-12-21,별표 5개 만점에 2개를 받았습니다.,3,현재가에서 매수매도같은 기능이 없음 일일히 메뉴검색해야함
2817,2018-1-5,별표 5개 만점에 2개를 받았습니다.,0,이전 버전 보다 훨씬 보기 불편 합니다..다른 증권사로 이동할까 고려중입니다
2818,2018-1-15,별표 5개 만점에 5개를 받았습니다.,0,너무불편해요. 몇번 다운로드해도 왜 아이콘은 안생기나요?
2819,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,아진짜 아침마다 쳐뻗으면 어쩌란겁니까 장시작하면 제일바쁜데 계속뻗고 로그인안되고 겨우로그인하면 계좌조회안되고 그지같네진짜 쫌 똑바로만드세요
2820,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,미래애셋 미쳤냐? 로그인 에러 빨리 해결안할래? 손실 니들이 책임질거냐
2821,2018-1-10,별표 5개 만점에 1개를 받았습니다.,0,매매를하라는거냐?  매도가 수정한번하면 20호가 왔다갔다한다..이건 그냥 쓰레기..
2822,2018-1-9,별표 5개 만점에 1개를 받았습니다.,1,거지같이만들어났네 잘쓰던 mts왜바꾸냐 당장 철회해라
2823,2018-1-15,별표 5개 만점에 1개를 받았습니다.,0,왜 내가 지정한가격에 매수가 안되고 더 높이 매수가 되는지 설명좀 13800에 매수 걸었는데 13843에 매수완료됨 이거 정상임?
2824,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,장난하나 간편로그인은 되는데 왜 거래하려고 공인인증로그인하려면 로딩하루종일뜨다 응답시간초과라고 아무것도안되냐 ㅡㅡ 다시깔아도 똑같고 매매못해서 손해난거 책임질거냐??
2825,2017-12-22,별표 5개 만점에 2개를 받았습니다.,0,보유하고있는 관심종목이 왜 다 안뜨나요? ..일부만 뜨네요
2826,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,시간오류개짜증납니다.돈이왓다갔다하는데..증권사를바꾸던지해야지..
2827,2018-1-2,별표 5개 만점에 2개를 받았습니다.,0,원래 앱에 있던 자산통합조회기능 살려주세요 신규 어플은 그 부분에 대한 시인성이 떨어집니다
2828,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,왜 로그인이 안되냐 미친거 아니냐 잘 준비해서 내놔야하는 앱 아닌가?
2829,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,나만 로그인안되? 뭐 이딴 쓰레기같은게 다잇냐
2830,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,로그인도 안되는 쓰레기를 만들었네요 ㅡㅡ
2831,2018-1-31,별표 5개 만점에 1개를 받았습니다.,1,진짜 보기도힘들고 미래에셋꺼는 어째 죄다 이모냥이냐? 증권사 바꾸고 싶네~
2832,2018-1-8,별표 5개 만점에 1개를 받았습니다.,1,최악입니다...전에꺼 그냥 쓰게 해주소
2833,2017-12-20,별표 5개 만점에 1개를 받았습니다.,0,나도 바꾼다. 불편하고 미레에셋은 쓰레기다.
2834,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,미친 뭐가 되야 하지 개느리네
2835,2017-12-20,별표 5개 만점에 1개를 받았습니다.,1,서비스 중단하지말고 쓰던거 쓰자
2836,2017-12-27,별표 5개 만점에 2개를 받았습니다.,0,"종목 눌러 바로 매수,매매할수 있어서 좋구나 했더니 접속도 안되고 허술하네요"
2837,2018-1-12,별표 5개 만점에 1개를 받았습니다.,0,차트 오류 심합니다. 전 엠스톡에 관심종목으로 저장해둔 종목과 차트가 달라서 어이가 없네요
2838,2017-12-24,별표 5개 만점에 3개를 받았습니다.,1,종목알리미  갯수제한 10개를 없애줘요.10개는 너무 적어요.
2839,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,진짜중요한날마다이러는데답이없네요..보상도없고..쓰레기란말이절로나오는순간..
2840,2017-12-27,별표 5개 만점에 2개를 받았습니다.,1,로그인이 제대로 안돼요 장개시했는데 로그인안되면 어쩌라는건지..
2841,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,최악 필요할땐 안들어가지냐
2842,2018-1-5,별표 5개 만점에 1개를 받았습니다.,1,최악이네요. 거래 못하겠습니다
2843,2017-12-27,별표 5개 만점에 2개를 받았습니다.,0,장마감전에 매수하고싶은데 잘 안들어가져요 ㅜㅜ
2844,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안된다. 머리에 똥만 든 개밸자들... 벌써 올해만 2번째다. 보상도 없다..
2845,2017-12-27,별표 5개 만점에 1개를 받았습니다.,2,갈수록 앱 성능저하 ㅡㅡ
2846,2017-12-28,별표 5개 만점에 1개를 받았습니다.,0,주식거래 미래에셋은 최악..하지하세요
2847,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,또 장애나네? 앱이따구로 만들거면 주식중계하지마라
2848,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,고객센터 전화도 안받음 어플을 로긴도 안되고 욕나오네
2849,2018-1-8,별표 5개 만점에 1개를 받았습니다.,0,왜 자꾸 스트렙오류가 나나요?
2850,2018-1-10,별표 5개 만점에 1개를 받았습니다.,0,아니 왜 한번에 안 꺼지냐고...장난해요?
2851,2018-1-4,별표 5개 만점에 1개를 받았습니다.,0,아니. 통합 앱이 왜이래? 참내!
2852,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,로그인이 안되면 어쩌라는건지??
2853,2018-1-14,별표 5개 만점에 4개를 받았습니다.,0,안녕하세요~  어플이 깔끔하고 보기편하네요 다른증권어플처럼 트레일링매도도 만들어주세요~
2854,2017-12-27,별표 5개 만점에 3개를 받았습니다.,0,지금 10몇분동안 로그인 자체를 못함 뭔짓을 해놨나
2855,2017-12-27,별표 5개 만점에 2개를 받았습니다.,2,종합잔고 비정상 표시됨
2856,2017-12-27,별표 5개 만점에 1개를 받았습니다.,2,접속조차 안되고 최악
2857,2017-12-27,별표 5개 만점에 2개를 받았습니다.,0,로그인시도하면 시간초과뜨면서 안되서 매도매수 아무것도안됩니다
2858,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,로그인안되는거 어쩔? 보상가능?
2859,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,로그인이 안되네 젠장
2860,2017-12-20,별표 5개 만점에 1개를 받았습니다.,0,국내외주요지수 볼때 창 확대 기능이 없어졌네요
2861,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,현재가격반영이 안돼요 진짜 증권사 바꾼다 진짜
2862,2017-12-23,별표 5개 만점에 1개를 받았습니다.,0,수정차트는 안되나요 액분했다던지 무증했다던지 그런거요
2863,2017-12-22,별표 5개 만점에 1개를 받았습니다.,0,"기관, 외국인 보유 총량 알 수 있었는데 기능 살려주세요"
2864,2017-12-23,별표 5개 만점에 5개를 받았습니다.,0,SMT335L최적화됨 감사
2865,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,공인인증로그인먹통
2866,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,접속지체가 안됨 아침부터 머하자는건지
2867,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,27일 9시25분 로긴안됨
2868,2018-1-9,별표 5개 만점에 2개를 받았습니다.,0,"흐음. . .  지정가, 지정기간 예약매매가  없는건지, 못찾는건지  모르겠네요. . .  그거없으면 이거못쓸거같은데. . ."
2869,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,로그인도 안되고 엉망
2870,2017-12-26,별표 5개 만점에 1개를 받았습니다.,1,공인인증서 로그인 안됨
2871,2018-1-12,별표 5개 만점에 1개를 받았습니다.,0,1만원안주나요
2872,2018-1-14,별표 5개 만점에 1개를 받았습니다.,0,이전 버전만 못하네요.
2873,2017-12-27,별표 5개 만점에 1개를 받았습니다.,2,로그인 저만 안되나요? ;;
2874,2017-12-26,별표 5개 만점에 1개를 받았습니다.,0,업데이트 후 로그인이 안됩니다. 빠른 조치 바랍니다.
2875,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,로그인 오류.
2876,2018-1-2,별표 5개 만점에 5개를 받았습니다.,2,간편인증 편하네요
2877,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,아주 쓰레기
2878,2017-12-27,별표 5개 만점에 1개를 받았습니다.,1,로그인안됨
2879,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,아 그지같이만들어놨네
2880,2018-2-8,별표 5개 만점에 1개를 받았습니다.,0,드럽게 짜증남
2881,2017-12-19,별표 5개 만점에 1개를 받았습니다.,0,위젯은 되나?
2882,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,최악입니다
2883,2018-1-16,별표 5개 만점에 4개를 받았습니다.,0,편리한 프로네요
2884,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,너무로그인이안된다..
2885,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,미친거 아닌가????
2886,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,불편
2887,2017-12-27,별표 5개 만점에 1개를 받았습니다.,0,썩을
2888,2018-1-9,별표 5개 만점에 4개를 받았습니다.,0,좋아요
2889,2017-12-16,별표 5개 만점에 1개를 받았습니다.,3,장중에 에러먹는건 뭐냐? 호가주문넣은거 표시안되는게 다반사고 my홈은 뭐 뜨지도 않을때가 많네? 앱똑바로만들자 키움에서 넘어왓는데 진짜 여긴 개별로다
2890,2017-12-14,별표 5개 만점에 1개를 받았습니다.,9,주식잔고 화면 들어가서 예수금자세히 버튼 오른쪽 화살표를 눌러야만 주식잔고 총합계현황이 나오게 해놓은거 너무 불편합니다. 매번 화살표 누르러 가야하는거 정말 짜증나거든요?? 화살표 안눌러도 잔고 합계 나오도록 디폴트 해주세요. 부탁드려요
2891,2017-12-18,별표 5개 만점에 2개를 받았습니다.,0,전에 사용하던 앱이 더 편해요. 서비스중단한다해서 신버전설치했는데 정정주문 하기 힘들어요..
2892,2017-12-18,별표 5개 만점에 2개를 받았습니다.,0,호가창에 뜨는 금액 옆에 몇퍼센트인지는 당연히 보여줘야하는거 아닌가요? 그리고 관심종목창에서 종목하나 클릭했을때 바로 해당종목 현재가로 넘어가게해주세요. 관심종목창에 내가 가지고있는 종목은 종목명 옆에 몇주 가지고있는지 뜨게해주세요 이전버전에 있던 기본적인 것들이 없어져서 실망입니다
2893,2017-12-15,별표 5개 만점에 1개를 받았습니다.,0,호가창 주기적으로 정지합니다. 불편합니다.
2894,2017-12-15,별표 5개 만점에 1개를 받았습니다.,0,"퍼포먼스가 최악이네요. 모든 동작에서 딜레이가 걸리고, 거의 대부분의 입력에 반응하지 않습니다."
2895,2017-12-18,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 깔려면 otp를 먼저 깔아야된다고 안내를 제대로하던가 또 otp 깔려니 휴대폰인증오류로 깔지도 못하고 이게 멉니까 공인인증서 까는데면 몇시간이 걸렸어요
2896,2017-12-14,별표 5개 만점에 3개를 받았습니다.,3,예전꺼는 공매도 대차거래 그래프로 볼수있었는데~ 다시 그래프로 보이게끔 해주세요~~~~
2897,2017-12-14,별표 5개 만점에 1개를 받았습니다.,2,매도 매수 호가도 안보이네요
2898,2017-12-18,별표 5개 만점에 1개를 받았습니다.,0,기존앱이더낳은것같네요
2899,2018-1-8,별표 5개 만점에 1개를 받았습니다.,0,앞전 버전이 더 편하다
2900,2017-12-23,별표 5개 만점에 4개를 받았습니다.,0,GOOD
2901,2017-12-9,별표 5개 만점에 1개를 받았습니다.,9,프로그램 디자인 기본도 모른 회사어플. 시스템 바꿀때 예전꺼에서 크게 바뀌면 사람들 직관성이 떨어져 적응하기 어려운데 이정도면 증권사 갈아타서 새로 쓰는 수준. hts랑 연동도 거지같고 종목메모도 안넘어감. 만든사람 짤라라
2902,2017-12-12,별표 5개 만점에 1개를 받았습니다.,4,해외주식은 거래가안되나요? 전체적으로 예전보다 별로네요. 무슨앱이 퇴보합니까
2903,2017-12-11,별표 5개 만점에 1개를 받았습니다.,7,파란바탕화면 맘에 안듬  글씨작음  그래프 선명하지않음 잔액이 얼마남았는지 한눈에 볼수없음  기존 어플에 적응되면 바꿈  이참에 다른데로 내가 바꿔야할지 고민
2904,2017-12-7,별표 5개 만점에 2개를 받았습니다.,1,저희 어머니께서 사용하시는데... 글씨 크기가 너무 작아서 보기 불편하다고 하세요. 글씨 크기 키울 수 있도록 업그레이드 부탁드립니다~!!
2905,2017-12-9,별표 5개 만점에 1개를 받았습니다.,6,네오가  훨씬  한눈에 잘 보이고 거래하기가  좋습니다   차트에 글씨도  안보이고  아무튼 더 불편하게  만들었네요   기존 버전에서  조금씩 나아져야지  이게 업그레이드  버전이라면  대우증권  실망 입니다   사용하는  고객을  생각했다면  잘못 만든것  같네요
2906,2017-12-14,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 재발급하는데 알수없는 오류라고 계속 안되는데 빨리 확인 좀 해주세요. 여기 해외입니다...
2907,2017-12-7,별표 5개 만점에 5개를 받았습니다.,7,완전좋아요 키움쓰다가 수수료무료라서 넘어오긴했는데 앱이 새로만든지얼마안되서그런가 빠르고 쓸데없는메뉴를 제거할수있는기능이있어서 아주 성능이좋아요 굿입니다 신세계 ㅋㅋ 스마트알리미는 좀 빨리 고도화가되어야할것같아요 디자인이구려용
2908,2017-12-8,별표 5개 만점에 2개를 받았습니다.,0,M stock 글자 크기  작게 조절할수 있는 기능 추가 하였으면  합니다.(폰 한화면에  더 많은  종목 볼수있게)  예로 주식잔고 확인시  기본 정보가 화연의 50%를 점유하는 부분. 메뉴바 두께도 넘 넓고...
2909,2017-12-9,별표 5개 만점에 1개를 받았습니다.,3,아니 앱을 종료해도 왜자꾸 혼자 백그라운드 실행이 되어있는거죠??
2910,2017-12-12,별표 5개 만점에 1개를 받았습니다.,0,"주식주문 타입을 B타입으로 바꾸면, 주문창 옆에 매수매도 대기 수량이 아니라 등락율이 표시되네요 바꿔주세요  대가매수매도량이 떠야지 왜 주문창에 등락율이 첫페이지인겁니까???"
2911,2017-12-13,별표 5개 만점에 1개를 받았습니다.,2,멀쩡한 앱을 퇴보시키고 이원화시키는 머저리들 어휴 ㅉㅉ
2912,2017-12-13,별표 5개 만점에 2개를 받았습니다.,1,스마트 네오가 더 편한거 같음. 스마트 네오 서비스 유지 해라 이눔드라 ㅠㅠ
2913,2017-12-10,별표 5개 만점에 1개를 받았습니다.,3,이전 m .stock 보조지표로 바꿔주세요
2914,2017-12-9,별표 5개 만점에 1개를 받았습니다.,1,태블릿 pc 사용중인데  글자겹치고  잘리고  수정해주세요  ㅠㅠ
2915,2017-12-17,별표 5개 만점에 1개를 받았습니다.,0,네오쓰다 이거쓰니 겁나 불편하네 해와 주식거래는 안되는건가요??
2916,2017-12-11,별표 5개 만점에 1개를 받았습니다.,3,차트 글씨가 거의 안보이네요. 차트화면 설정기능도 없이 어쩌란 말인가요?
2917,2017-12-13,별표 5개 만점에 1개를 받았습니다.,1,차트에서 고가 저가등의 글씨가 너무 작아서 안보입니다 개선 필요...
2918,2017-12-8,별표 5개 만점에 2개를 받았습니다.,0,"무료. ㅡ,.ㅡ"
2919,2017-12-13,별표 5개 만점에 1개를 받았습니다.,0,코넥스는 왜 안보이죠?
2920,2017-12-8,별표 5개 만점에 1개를 받았습니다.,3,니들 장난하니?
2921,2017-12-12,별표 5개 만점에 1개를 받았습니다.,0,완전 망하려고 환장한 회사. 내가 참다참다 다른 증권사로 간다
2922,2017-12-12,별표 5개 만점에 3개를 받았습니다.,0,사용해볼께요
2923,2017-12-14,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
2924,2017-12-6,별표 5개 만점에 2개를 받았습니다.,7,사용자의 편리성을 전혀 제고하지 않고 증권사의 시스템만 고려한듯합니다. 이전버전보다 더 불편하고 매수매도 계산도 별도로 봐야해서 거래가 힘들어 졌네요. 개발할때 베타 테스트라는것을 안하나요? 미래에셋 정말 실망입니다. 갈수록 고객관점을 무시하는듯 합니다. 다른 증권사로 옮기고 싶네요.
2925,2017-12-4,별표 5개 만점에 3개를 받았습니다.,1,LG V20 사용자입니다. 체결 알림이 되었다 안 되었다 합니다. 알림 설정을 하면 처음 몇 번은 되었다가 곧 안 되고.. 매번 이렇게 사용할 수는 없어서 글 남깁니다. 확인해 주세요. 몇 번 수익 놓쳤네요.
2926,2017-12-6,별표 5개 만점에 1개를 받았습니다.,6,아니 왜 어플을 자꾸 거지같이 바꿔놈? 가지고 있는 종목이 몇 개인데 일일히 다 차트검색해야 하고. 뭐하는거임?
2927,2017-12-5,별표 5개 만점에 1개를 받았습니다.,3,my홈에 시세정보가 실시간으로 업댓이 안됨. 멈춰있음...전버전도 최악이지만 이부분은 전버전이 나음.
2928,2017-12-6,별표 5개 만점에 1개를 받았습니다.,4,매도 매수 시에 미리계산 기능이 왜 빠졌나요? 통합하면 더 개선 시켜야 하는데 이건 퇴보 됐네요.
