,DATE,STAR,LIKE,REVIEW
1848,2020-12-7,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 재발급 하려고 ARS인증을 선택했는데 ARS인증하고 지문인증까지 했는데 또 얼굴인증하라는 거예요. 전에 등록한 얼굴인증 삭제했음에도 똑같이 얼굴인증 하라고 떴어요. 지금 어디가든 마스크 써야 하는 이 시기에 왜 꼭 얼굴인증해야 하는지 모르겠고 등록을 삭제했는데도 왜 뜨는지도 모르겠어요.
1849,2020-8-22,별표 5개 만점에 4개를 받았습니다.,1,다 좋은데요 기존 앱은 저장공간 sd카드로 옮기기가 지원되었는데 이번 앱은 안되네요... 저장공간 줄이는데 은근 도움되니 다음 업데이트때 반영되길 바랍니다.
1850,2020-8-25,별표 5개 만점에 3개를 받았습니다.,0,계좌이체할때 얼굴인식말고 지문인식이나 간편비밀번호로 하고싶은데 무조건 얼굴인식먼저 시도해서 마스크쓰고있는데 너무 불편해요. 기본 설정을 지문으로 하고싶은데 설정을 뒤져봐도 없는지 못찾겠어요
1851,2020-10-5,별표 5개 만점에 1개를 받았습니다.,0,메인화면 말고 어플 아이콘 오른쪽위에 숫자 5가 안없어져요~ 뭔가 알림이 왔다는 뜻같은데 뭐를 확인하라는건지 모르겠어요
1852,2020-8-12,별표 5개 만점에 5개를 받았습니다.,1,"초격차.. 확바뀌어도 쉽게 이용.. 혜택있는 컨텐츠.. 열심히 만들었습니다.! 즐겁게 이용하시고, 별 5개 꾸욱~~"
1853,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,집주소도번지가틀리고 직장명이 어릴때만든 학교로대잇어서 정보변경좀할랫더니 가뜩이나로딩 느려터진앱인데 하나하나 다바꾸고 완료햇더만 데이터없음 오류떠요 ㅡㅡ 어쩌란건지
1854,2019-2-1,별표 5개 만점에 1개를 받았습니다.,1,"이런 은행은 처음이네요. 뱅킹앱 따로, 지문인증앱 따로, 푸쉬알림앱 따로... 거 참 시대에 뒤떨어 지네요."
1855,2020-8-15,별표 5개 만점에 3개를 받았습니다.,1,"하나알리미는 지출내역을 태그로 관리할 수 있어서 좋았는데, 뉴 하나원큐 앱에는 지출 태그 기능이 없나요?? 메모만 가능한가요??"
1856,2020-6-1,별표 5개 만점에 1개를 받았습니다.,2,하나원큐라고 광고하지마요 허위광고네 뭔 알림받는데 앱을 또 깔고 뭐하니까 또 깔고 심지어 기존 push서비스 이용자는 그대로 쓰게 냅둔 상태에서 기기변경때문에 재등록 눌렀더니 무조건 앱 다운로드하라그러고 이게 무슨 한방에 해결입니까. 거지같네요 주거래은행 바꿀까도 고민중입니다. 선택지 없는 선택창 만들고 무조건 설치하는거 좀 작작해요 액티브엑스입니까? 안깔면 세상이 무너집니까? 있던 서비스 유지하면서 신규/재등록 고객만 굳이 필요없는 기능까지 억지로 쓰라고 설치합니까? 간편의 뜻을 모릅니까 필요한 기능만 넣으세요 어플 여러개로 늘릴...전체 리뷰
1857,2018-10-16,별표 5개 만점에 2개를 받았습니다.,1,입출금알림이 왜 전과 달리 하나 알리미 이렇게만 덜렁 오나요?? 얼마 긁었는지 내역은 안써있고 보려면 매번 비번 입력해야되고.... 전처럼 바로 볼 수 있는 방법은 없나요??
1858,2020-9-26,별표 5개 만점에 1개를 받았습니다.,0,뭔 앱을 시작하자마자 계좌 비밀번호를 넣으래? 공인인증서 로그인하고 나서 해도 괜찮을텐데 난데없이 나에게 뭘 믿고 비번넣으라는건지.. 참 니네들 답없다... 그렇다고 앱이 공인된 앱도 아니고.. ㅉㅉㅉ 하는거보면 참 안타깝소... 이렇게 사용자입장을 몰라주니 계속 사고터지지...
1859,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,"설치했다가 리뷰보고 삭제 시킴. 나중에 개선 최적화되면 그때 다시 설치 할게요. ""구 하나원큐"" 사용은 가능한거죠?"
1860,2018-10-22,별표 5개 만점에 1개를 받았습니다.,2,입출금내역 설정을 몇 번이나 해도 입금내역 안오는 경우가 많음. 왜 알리미라는 어플로 분리를 했는지 이해가 안감.
1861,2018-11-23,별표 5개 만점에 1개를 받았습니다.,1,본인 핸드폰이 없으면 아무것도 할 수가 없어서 사용을 하고싶어도 사용할 수가 없습니다 공인인증서나 계좌번호 보안카드로 가입하게해주세요~~~~~~넘 불편해요~~~~~~
1862,2018-11-8,별표 5개 만점에 5개를 받았습니다.,0,너무 빠르고 메뉴를 제 마음대로 할수 있어 너무 좋습니다. 금융캘린더 기능도 마음에 들어요~~^^
1863,2020-8-25,별표 5개 만점에 1개를 받았습니다.,0,구버전보다 불편한 신버젼을 왜만들엇는지 모르겟네...구버전 이용중단시키면 은행 갈아탑니다. 구버전 계속 사용할수잇게 내비두세요
1864,2020-10-2,별표 5개 만점에 1개를 받았습니다.,0,전에 있었던 하나원큐는 반응속도도 처리속도도 빨랐는데 이번 앱는 반응 속도도 느리고 처리속도도 너무 느린것 같네요.
1865,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,한 달 총 출금액 보고싶은데 전 버전이랑 다르게 없어졌네요.. 왜...와이...왜죠..!! ㅠㅠㅠㅠㅠ 죄성합니더..
1866,2019-7-10,별표 5개 만점에 1개를 받았습니다.,1,어플 하나에 기능 전부 합치면 안되나요? 다른 은행들은 하나에 모든 기능들을 합치던데... 하나은행만 이거깔아라 저거 깔아라 하니까...좀....
1867,2019-10-30,별표 5개 만점에 1개를 받았습니다.,1,하나 정신차려야할듯 주거래걀아타고싶네요 알림받는데 앱하나를 또 깔아야하고 고객서비스는 입으로하는게아니라 이런불편을 안끼치는것!!!20년쯤 되가는데 진심 갈아탈까생각중 정신차리세요 제발
1868,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,로그인 지문인식과 홍채인식 잘쓰고 있는데 왜 새로운앱에서 지원이 안되는지 기존 사용자 생각 안합니까??? 기획을 누가 이따구로 한건지 참...
1869,2020-2-5,별표 5개 만점에 1개를 받았습니다.,1,핸드폰을 새로 바꿔서 어플설치하고 본인인증을 하는데 도저히 안되네요 본인인증 정보 기입하고 문자 인증요청 해서 확인하면 휴대폰 본인 확인에 실패하였습니다. 입력된 본인 확인 정보를 확인해주세요. 라고 뜹니다. 열번은 넘게 해봤는데 중간중간 콜센터에 연락하라는 오류메세지도 뜨고 그래서 ARS 인증 도 해봤는데 키패드 숫자 2자리 입력해도 무반응 입니다. 전에 쓰던 핸드폰에서는 잘되거든요 왜이런걸까요
1870,2020-8-15,별표 5개 만점에 4개를 받았습니다.,2,앱 업데이트 되면서 입출금 푸시 알림에 글자색이 사라진게 아쉽네요 전에는 금액에 파란색 빨간색으로 떠서 좋았는데 한번에 입금인지 출금인지 얼마가 변했는지 보기 어렵네요
1871,2018-11-15,별표 5개 만점에 3개를 받았습니다.,1,하나은행 하나알리미를 깔았는데 왜 입출금 알림이 안뜨죠? 안되어서 한번 삭제하구 다시 깔았는데 알림음이 안뜨네요? 답변좀 부탁드려요
1872,2019-7-19,별표 5개 만점에 1개를 받았습니다.,2,별 하나도 아깝다 알림 어플을 따로 깔아야 하는것도 이해가 안되고 알림이 안올때도 허다하다. 제발 카카오좀 보고 배우자. 쪽팔리지도 않냐
1873,2021-3-15,별표 5개 만점에 5개를 받았습니다.,0,언제나편리하죠ㅎ
1874,2018-11-10,별표 5개 만점에 1개를 받았습니다.,3,입출금 내역 금액 하나도 안보이고 푸시 누르면 앱 로그인해야되고 무지 불편하네요 기존 버전이 훨씬 편했는데 이건 대체 뭔가요
1875,2021-3-14,별표 5개 만점에 2개를 받았습니다.,0,아니 정확히 입력했는데 계속 학적이맞지 안다는데 오류지대로 걸렸네요;
1876,2020-8-18,별표 5개 만점에 5개를 받았습니다.,1,하나로 통합해서 편해요. 근데 어플 종료시 로그아웃도 해야하고 종료도 해야하는건 불편해요. 종료만 하면 로그아웃도 같이 되게는 안될까요??
1877,2020-8-13,별표 5개 만점에 5개를 받았습니다.,4,와우. 얼굴인식 짱. 초스피드 이체. 오픈뱅킹 거래계좌 추가도 간편하네요. 얼굴인증 하나면 otp 인증서도 필요없어 넘좋아요~~
1878,2018-12-7,별표 5개 만점에 1개를 받았습니다.,3,푸시 알람 잘 쓰고 있었는데 왜 앱을 또 따로 깔라고 난리야 간편송금이고 나발이고 필요없으니 메인앱에 푸시나 다시 추가해주세요 최악임
1879,2019-6-26,별표 5개 만점에 1개를 받았습니다.,1,리뷰보는 직원이 무슨죄겠어요. 하나은행은 도대체 뭐하나 할때마다 어플깔라고;아니 한곳에 못넣습니까? 무슨 알림하나받자고 또 어플을 깔으래ㅡㅡ
1880,2020-8-22,별표 5개 만점에 1개를 받았습니다.,0,해외 거주중 입니다 지문로그인 등록하려는데 ARS / 전화로 인증해야되서 쓸수가 없네요 저번앱은 등록이 가능했는데 말이죠
1881,2020-6-8,별표 5개 만점에 1개를 받았습니다.,4,이것도 앱이라고 만들었나 싶네 요즘같은 시대에 인증을 뭐 이렇게 어렵게 만들었는지 한심하네 인증하다가 너무 열받음 20년전 쇼핑몰 구매 인증하는줄... 기존앱으로 입출금알림 되게 원상복구 하지 않으면 주거래 은행 옮기는게 낫겠다 싶음
1882,2020-8-25,별표 5개 만점에 1개를 받았습니다.,2,그냥 예전에 쓰던걸로 쓰면 안돼나요? 진짜 거지 같아서 못쓰겠어요 보는것도 불편하고 무엇보다 보안이 불안합니다 얼굴인식에 간편비번에 얼굴인식 타인이 억지로 제얼굴을 드리밀면 열리는거잖아요 얼굴인식말고 다른걸로도 로그인하게 해주세요 원래 쓰던데로 다시 바꾸면 안되나요? 보니깐 다들 겁나 거지같다 불편하다하던데 쓰던거 쓰지 왜 바꾸는거에요ㅡㅡ구하나은행 어플도 사용하게 해주세요
1883,2020-9-23,별표 5개 만점에 1개를 받았습니다.,0,뭔놈의 앱이 계좌번호 입력하는데도 보안기능 사용하는건지 로딩 걸리고 왜 복사붙여넣기는 막아둔건지 모르겠음 개발을 하다말았나
1884,2020-9-2,별표 5개 만점에 2개를 받았습니다.,0,내 자산 연구소에서 통합연금 포털은 연결 인증 실패로 연결이 안되네요 홈피 로그인이나 뱅크샐러드에서는 문제가 없는 데~~
1885,2021-4-3,별표 5개 만점에 5개를 받았습니다.,0,잘 사용하고 있어요
1886,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,구)하나원큐가 사용하기 편리합니다.새로운 원큐앱은 심플이체 등록 해 놓은 이체 내역도 없어서 불편합니다.
1887,2018-11-21,별표 5개 만점에 1개를 받았습니다.,1,본어플이랑 차별점이 없네요 알림만 집중하든가. 이체는 본어플도 되는데 뭐하러 알리미에 또넣지. 이해할수없음.
1888,2020-10-9,별표 5개 만점에 1개를 받았습니다.,2,하 예전에는 잘되더니 못쓰겠네요 카드 어플따로 페이 따로 멤버스 따로 계속 깔게 하고 하나하나 다 느려 이벤트는 아니 안본다는데 왜 3일 안보기 이딴거나 만들고 그러니깐 느려지지 하나은행 어플 냅두고 다른거 쓰는 이유 있습니다 카카오 페이나 토스 이벤트 할시간에 개선을 해주세요 업데이트는 맨날 하면서 잘쓰던 디자인 거지 같은걸로 바꾸지 마시고요 느리긴 더럽게 느려요 별점이 말해주네요
1889,2020-8-21,별표 5개 만점에 1개를 받았습니다.,1,이체할때 계좌번호 붙여넣기 기능이 있었는데 하려니까 먹통되고 갑자기 사라짐 껐다켜도 붙여넣기 기능은 사라진채고 되지도않음
1890,2020-8-21,별표 5개 만점에 1개를 받았습니다.,1,구버전이 계좌확인할 때 훨~~~씬 편해요. 뉴버전은 화면의 반이 광고인듯 합니다.
1891,2019-11-17,별표 5개 만점에 2개를 받았습니다.,0,입금 된거 알림 받으려고 다운 받았는데 1입금당 몇번씩 뜨네요 알람이;; 그것도 불규칙적인 시간 간격으로요 ㅎㅎ 수정부탁드려요
1892,2020-8-20,별표 5개 만점에 1개를 받았습니다.,0,최악의 어플. 이체가 안됨. 추가 인증정보를 넣으라고 계속 에러뜸. 할수없이 이전에 쓰던 하나은행 어플쓰니 그건 이체가 됨.
1893,2019-4-20,별표 5개 만점에 3개를 받았습니다.,1,다른은행알리미보다 눈에 잘들어오지도않고 난잡스럽다 알림주업무는 말그대로 입출금알림이어야하지않는가? 은행앱에 넣어도될기능들이 여기에도들가있어서 정작 보고싶은건 눈에확들어오질않는다
1894,2020-4-10,별표 5개 만점에 1개를 받았습니다.,6,휴대폰 본인인증 인증번호 요청을 했는데 안와서 몇번 해봤는데 계속 안되고 한 2~30분 이따가 재요청 누른횟수만큼 몰려오네요 그리고 모두 번호가 같더라고요 그래서 아직 깔아놓고 아무것도 못하고 있습니다. 이 문제 해결 방법 있을까요
1895,2020-8-27,별표 5개 만점에 1개를 받았습니다.,0,"업데이트이후 입출금내역 알림이안와요 앱 지우고 다시깔아도 알림푸시가 안옵니다 어떻게해야하나요? 앱에서 푸시동의, 입출금알림 계좌등록되어있고 앱설정도 알림동의되어있습니다"
1896,2020-8-23,별표 5개 만점에 1개를 받았습니다.,0,시작하기 하고 인증 마지막 단계에서 앱이 강제종료 됩니다 몇번을 해도 똑같고 지우고 다시 설치 해도 같은 강제 종료가 됩니다
1897,2020-12-4,별표 5개 만점에 1개를 받았습니다.,0,느리다 로딩시간 길다
1898,2018-11-3,별표 5개 만점에 1개를 받았습니다.,1,최악이다 이거 깔아야만 기존에 잘 되던 입출금 푸쉬서비스 받는단다 그래서 깔았는데 .. 이건 뭐 입금된지 몆시간만에 알림오고 다른날은 입금알림 아예 안올때가 허다하다 이걸 앱이라고 만들었냐
1899,2020-8-15,별표 5개 만점에 1개를 받았습니다.,4,"두번째 답변대로 지웠다 깔아도, 여전히 보안/인증 -인증센터 에 뱅크사인인증,공인인증서,휴대폰인증서서비스 밖에 없습니다만?"
1900,2020-8-24,별표 5개 만점에 1개를 받았습니다.,0,처음에 로그인할때 핸드폰 본인인증 하려고 하는데 010 은 선택되는데 그 뒤 8자리 치는칸에 숫자가 안쳐짐..
1901,2018-11-23,별표 5개 만점에 5개를 받았습니다.,0,예전어플을 안써봐서 모르겟지만 편하고 보기도 깔끔합니다. 알림도 잘오고 쓰는데 지장없이 만족합니다
1902,2018-10-10,별표 5개 만점에 1개를 받았습니다.,0,하나은행은 본인 핸드폰이 없어도 push알림으로 알려줘서 좋았는데 통합되면서 가입부터 막혀서 이제 알림을 받을수가없네요. 다시 바꼈으면 좋겠어요
1903,2020-7-14,별표 5개 만점에 1개를 받았습니다.,1,문자가 왜안오나했더니~!!! 하나앱만 대체 몇개째인지.........!!!!! 이런걸 만들었으면 정확히 고객에게 고지를 했어야지~정말 짜증나네~카드값 또 연체리볼링 수수료 나가게 생겼네 귀찮게시리~!!!
1904,2018-9-13,별표 5개 만점에 2개를 받았습니다.,2,휴대폰 본인 확인 하려는데 인증번호까지 받고 다하면 그 뒤로 영문자들 쭉 뜨면서 에러페이지만 몇번이 뜨는지 빨리 해결 좀 해주세요
1905,2021-1-12,별표 5개 만점에 5개를 받았습니다.,0,편리하고 좋습니다
1906,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,타은행 계좌이체 어떻게 해요? 자주쓰는계좌랑 최근쓴계좌는 있는데 타은행 송금은 없어요! 연락처만 있고요.. 송금하지 말라는건가? 내가 못찼는건가요?
1907,2020-9-24,별표 5개 만점에 1개를 받았습니다.,0,이전이 더 사용하기 편했습니다..왜 자꾸 불편하게 바꾸는지 ~~ 앱이 불편해서 주거래 은행을 바꿔야 하나 고민이 되네요
1908,2020-9-11,별표 5개 만점에 4개를 받았습니다.,0,일단 어플하나에 알람이랑 이것저것 합쳐진건 좋음 구성도 심플해짐. 근데 어플 하나에 이것저것 다 집어넣어서 확실히 앱이 무거운 느낌임 좀 느림
1909,2020-8-26,별표 5개 만점에 1개를 받았습니다.,0,업그레이드로 바뀐건데 왜 기존 앱이랑 다르게 앱 잠시 켜논상태에서 다른앱 확인하고 다시 하나은행 앱 확인하려하니 로그아웃이 되는걸까요? 로그인 연장도 아니고 앱종료한것도 아닌데 앱 확인할때마다 로그인해야하니 너무 불편하네요
1910,2020-8-26,별표 5개 만점에 1개를 받았습니다.,0,이거 개발 누가 했는지 진짜 불편합니다 심플이체도 못찾겠고 진짜 너무 불편함 짜증나서 하나은행 10년 넘게 쓰다가 이거때문에 국민은행으로 갈아탔어요 수고하세요~~~
1911,2020-8-22,별표 5개 만점에 1개를 받았습니다.,2,"어플 새로 만들었다고, 이전버전에서는 계좌거래내역 조회를 지우는 은행입니다. 고객의 불편함은 생각하지 않네요."
1912,2019-1-21,별표 5개 만점에 1개를 받았습니다.,1,갤럭시s8 쓰는데 어플깔고 12345 다음에 시작하기가 안눌러져서 넘어가질 못함 ㅋㅋㅋ 무슨 어플을 이따구로 만드는지 s8이 그래도 플래그쉽인데
1913,2020-8-26,별표 5개 만점에 1개를 받았습니다.,1,와이파이 모드에서는 실행이 안되네요. 와이파이 끄고 모바일 데이터로 하니깐 실행이 되네요. ㅠㅠ
1914,2018-9-14,별표 5개 만점에 1개를 받았습니다.,7,아니 앱삭제하고 깔아도 회원가입이 아예 안되요 회원가입하면 이상한 문구들만 주륵나오고 아예 가입자체도 안되고 뭐어쩌라는건지 처음깔았는데 진짜화나네요
1915,2020-8-30,별표 5개 만점에 5개를 받았습니다.,0,"다 좋은데 .....속도 !!좀 빠르게. ..해주시고, 메인화면에 저번처럼 통장잔액 표시 바로 볼 수 있게 해 주세요🙏🙏🙏🙏🙏"
1916,2018-10-24,별표 5개 만점에 5개를 받았습니다.,0,딱 원하던 앱이네요... 지금까지 이런앱이 있는줄 모르고 뱅킹 접속해서 확인하고 얼마 지나지 않아 다시 인증해서 확인했는데 번거로운 인증절차가 없으니깐 너무 편하네요...
1917,2020-2-3,별표 5개 만점에 1개를 받았습니다.,2,"알림이 안와요 ㅠ 가끔 늦게 올 때도 있습니다. 단말기 설정의 문제인지, 어플의 문제인지..."
1918,2019-1-20,별표 5개 만점에 1개를 받았습니다.,1,로그인이 전혀안됨 계속 무한로딩 사용을 할수 없음 그리고 하나은행은 왜 앱이 기능별로 따로있는지? 별하나도 아까움
1919,2020-8-13,별표 5개 만점에 5개를 받았습니다.,3,얼굴로 로긴방식 추가되어 편리하네요~ 메뉴도 간편해지고. 인증하는 단계가 줄어서좋아요~
1920,2020-8-13,별표 5개 만점에 1개를 받았습니다.,0,pc로만 이체계좌를 지운다는게 말이 됩니까? 어플로도 이체계좌 지울수 있게 해야죠 은행어플중 하나은행 어플이 제일 불편하죠 개선 좀 합시다 별 한개도 아깝다는...
1921,2020-11-14,별표 5개 만점에 1개를 받았습니다.,0,아니 구버전 곧종료 된다해서 다시 한달뒤에 왔는데 바뀐게 엄네 진짜 욕나오내 능력이 안됨 구버전 활성화해라 고객 가지고 태스트 하지말고 다른 은행은 고치는 척이라도 하는데 이건 참 답도업다 은행을 바꾸던는게 답인거같음
1922,2020-9-18,별표 5개 만점에 1개를 받았습니다.,0,앱 들어가려고해도 네크워크 오류라고 뜨면서 들어가지지 않습니다. 벌써 일주일째인데 이거 해결 못하나요?
1923,2020-8-26,별표 5개 만점에 3개를 받았습니다.,0,설치 후 개인정보(집 주소) 변경하는데 계속 오류 메시지가 뜹니다. 확인 후 조치 바랍니다.
1924,2020-12-12,별표 5개 만점에 1개를 받았습니다.,0,왜 안깔아지나요 계속 돌아가기만하고 깔아지지가 않네요 ㅡㅡ
1925,2020-3-17,별표 5개 만점에 4개를 받았습니다.,1,우리은행 알리미와 비교해 볼때 화면도 선명하고 기능도 간편합니다 하나 불편한점은 비밀번호가 다르다고 하면서 오류가 자주 발생합니다.
1926,2020-3-4,별표 5개 만점에 1개를 받았습니다.,8,하나은행 앱에서 알림기능 계좌 바로 등록하게 해주세요. 왜 앱을 두개를 깔고 절차가 이리 복잡해야하나요. 안전하게 가능할거 같습니다 핸폰기종이 자주 바뀌기때문에 무척 힘드네요.
1927,2020-8-15,별표 5개 만점에 2개를 받았습니다.,1,예전 하나알리미에 월별로 한눈에 볼수 있는 거래 내역이 좋았는데 업데이트 후 그 방식이 없어졌네요ㅠㅠ원하는 방식 으로 볼 수 있게 추가 해주세요
1928,2020-2-3,별표 5개 만점에 1개를 받았습니다.,1,업데이트를 하고부터는 로그인조차 되질않음. 이것부터 해결해주세요. 무쟈게 짜증남.
1929,2020-9-15,별표 5개 만점에 1개를 받았습니다.,0,업데이트는 하라고하는데 계속돌기만하고 왜 업데이트안되는건지 업데이트안되니까 사용도 불가하다고하고 9월9일날햇는데 업데이트를 왜또 하라는건지 이해가안되네요
1930,2020-9-6,별표 5개 만점에 1개를 받았습니다.,0,기존 앱사용하던거 그대로 사용하게 해주세요 업그레이드도 아니고 툭하면바뀌는 은행 앱 선택사용도 아니고 강제체인지라니 늘 당황스럽네요 우리은행 그래서 당황하고 해멨던 기억에 하나은행도 바뀐다 소리듣고 짜증부터나서 리뷰살펴보니 모두 저처럼 헤매고들 계시네요 생소한 단어들로 설명해놔봐야 알아듣기도 힘들고 우리은행때처럼 잘 안되서 헤멜거 생각하니 짜증나서 못깔겠어요
1931,2020-8-21,별표 5개 만점에 3개를 받았습니다.,0,심플이체는 어디간건가요? 정기적으로 송금하는계좌들 정리해둔게 편했는데 메뉴가 아예 없어진듯합니다?
1932,2020-8-16,별표 5개 만점에 4개를 받았습니다.,2,예금만기일자가 바로 보이지가 않네요 화면에 바로 보여서 미리 계획을 잡을수 있었는데 일일이 상세조회하지않으면 모르고 지나가겠네요
1933,2020-9-13,별표 5개 만점에 1개를 받았습니다.,3,구버전에서는 체크카드이용내역을 바로확인할수있어서 편했는데...새로운앱은 도대체 카드이용내역은 어디서확인할수있나요... 매입된거말고 아직 미매입인것도 확인이되야해요.. 제가 해외에서 쓰는거라 늦게반영이되는건지 실제계좌잔액이랑 다른것도 구버전은 확인이되는데...신버전은 확인안돼요.. 정말 개선이 필요해보여요..아님 불편해서 하나은행 거래를 중단해야할거같네요..
1934,2019-1-24,별표 5개 만점에 5개를 받았습니다.,2,왜 어플을 또 따로설치해야되는지 이해가 되질않음. 요즘 너도나도 통합하는시대에 알림정도 가지고 별도로 설치해야하는건 문제있는거 아닌가여?
1935,2020-9-6,별표 5개 만점에 1개를 받았습니다.,0,아니 로그인이안돼요 멀쩡하던거 왜 이렇게 만들어서 로그인도안되게만들어요 ㅡㅡ 댓글에있는거처럼 어플 기록지우고다시해봐도 안돼요 ㅋㅋㅋㅋㅋㅋㅋㅋ
1936,2020-8-13,별표 5개 만점에 5개를 받았습니다.,3,메뉴들이 기존어플에비해 상대적으로 간단해보이고 한번에 클릭으로 많은정보를 확인할수 있어서 좋은거 같아요
1937,2020-8-25,별표 5개 만점에 1개를 받았습니다.,0,비밀번호가 틀리다 나오네요 비밀번호는 계속 같은데 언제는되고 언제는안되고 도데체 나보고 어쩌라고?내 비번틀리다고하면?
1938,2020-8-26,별표 5개 만점에 1개를 받았습니다.,0,지문으로어떻게로그인합니까? 기존거 거래내역 못보게 막혀서 새버전 강제로설치하게 만들고 로그인하려고 보면 지문방식이 없고 할려고 찾아보면 다시 처음로그인화면으로 이동하고 다시 아이디 로그인하고 무한반복 뭐 이런 개그지같은 앱이있나요? 리뷰봐도 답변 이해 못하겠구요 쌍욕나오네요 별 한개도 아깝습니다😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡�...전체 리뷰
1939,2019-6-15,별표 5개 만점에 3개를 받았습니다.,0,이자 입금은 알림이 안뜨네요. 왜 잔액이 가계부랑 차이가 생기는지 확인을 해보니 알리미에는 보이지 않던 이자가 입금되어 있더군요.
1940,2018-9-16,별표 5개 만점에 4개를 받았습니다.,1,"하나은행 쓰는 보람을 느낄 정도로 잘 만들었는데요, 로그인 할 때 지문인증이 가능했으면 좋겠어요"
1941,2020-8-25,별표 5개 만점에 1개를 받았습니다.,1,앱이 별로여서 주거래은행을 바꿔야 겠네요. 전반적으로 안 좋아서 구체적으로 말하기도 힘드네요.
1942,2019-1-23,별표 5개 만점에 1개를 받았습니다.,6,왜 알림어플을 따로 설치해야하나! 되지도않는거. 로그인을 휴대폰인증해야하는데 내명의 휴대폰 아닝데요 ㅡㅡ
1943,2019-1-1,별표 5개 만점에 1개를 받았습니다.,1,이런 쓰잘때기없는건 왜 자꾸 만드는건가요 그냥 은행어플이 알림만 울리게 하지 왜자꾸 앱을 만드는거지.. 도통이해할수가앖네
1944,2020-9-1,별표 5개 만점에 1개를 받았습니다.,1,"아니 당연히 얼굴 인증은 각 os에서 지원하는 생체인증을 쓸줄 알고 등록했지 사진을 수집해가서 서버에 저장하고 마음데로 쓴다니요. 거참. 여기가 중국이오?? 커뮤니티에서 보고 황급히 삭제 했네요. 삭제했는데 진짜로 삭제 됬는지 아닌지 확인할 길이 없어 더 불안하네요. 그리고 수집된 내 사진이 내 개인정보와 맞물려 라벨링 됬는지 여부도 알 수 없고, 내 정보를 학습에 사용했는지도 알 수 없으니. 거참.. 대책을 마련해주세요"
1945,2020-9-29,별표 5개 만점에 1개를 받았습니다.,0,아니 왜 모바일otp발급받으려는데 신분증을 인식을 못하나요 도대체 얼마나 들고 기다려야된다는거임 언제쯤 오티피 쓰게되냐구요 인식을 못해서 은행 기능을 못쓰잖아요
1946,2020-9-12,별표 5개 만점에 3개를 받았습니다.,0,여권 인증으로 하려는데 안됩니다 팁도 다 해봤는데 안되더라구요 자동 촬영 말고 그냥 버튼 눌러서 촬영하는걸로 바꿔주심 안되나요
1947,2020-9-25,별표 5개 만점에 1개를 받았습니다.,0,어플 느려터짐 써본 은행어플중에 젤 느린듯.. 다른 은행어플들도 느리고 꾸진데 이건 더 느림.. 예전 버전 어플이 나은듯
1948,2020-5-18,별표 5개 만점에 1개를 받았습니다.,6,보통 입출금거래가 제일 눈에 띄어야 하는데 나라별 환률이 메인에 있고 입출금 거래는 찾지도 못하겠다 다른 은행과 비교하자면 역시 농협이 최고임
1949,2020-10-14,별표 5개 만점에 1개를 받았습니다.,0,로딩 겁나 느리고 점 세 개 보일 때마다 은행어플 터트리고 싶어요-^^^-
1950,2020-8-22,별표 5개 만점에 4개를 받았습니다.,0,자동로그인과 얼굴인식이 추가됐네요 디자인도 깔끔해졌네요 속도는 약간 답답한데 보안때문에 느린거겠죠?
1951,2020-12-12,별표 5개 만점에 2개를 받았습니다.,0,앱이 열리지 않네요.. 왜 그럴까요?
1952,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,업데이트 전에는 이체사항 입금 출금 빨강파랑으로 떠서 알아보기 쉬웠는데 이번에는 한눈에 이게 입금된건지 출금된건지 알아볼 수가 없습니다
1953,2019-2-3,별표 5개 만점에 1개를 받았습니다.,1,욕은 안 할려고 했는데 정말 최악이네요 쓸데 없이 앱 분리 시켜놓고 가입도 다시해야하고 가입과정도 불편하고 앱개발팀은 만들고나서 검수 안하나요? 별점 한개도 아까운 어플!!!
1954,2020-9-21,별표 5개 만점에 1개를 받았습니다.,0,인간적으로 메인화면에 3분의2를 광고로 채워넣냐 은행업무에 필요한 내 계좌정보는 코딱지만하게 놓고 장난치나 ? 기본은 준수하면서 적당히 해야지. 이게 은행앱이야 광고야. 이럴거면 업데이트하지마라.
1955,2018-11-20,별표 5개 만점에 1개를 받았습니다.,2,울며겨자먹기네요. 공식어플이 있음에도 알림때문에 추가로 설치해야하니까요. 타은행은 이런식으로 안하거든요.
1956,2019-2-27,별표 5개 만점에 2개를 받았습니다.,2,가끔 알림이 안오는경우 있음. 새로운 알림이 오면 이전에온 문자는 사라져버리는데 이점은 개선바람.
